,real x,real y,x fit,y fit,x stderr,y stderr
1258,5,9.5,4.9906227919104476,9.514296107051829,0.02123566653431228,0.03005281047047458
1259,5,9.5,4.998084825825755,9.48189105570484,0.02228948617178994,0.03110354631261757
1260,5,9.5,4.9994390600392835,9.52178105553124,0.02097228191674021,0.030275065963158352
1261,5,9.5,5.037259598644149,9.569591668756113,0.018955010657505267,0.02899059108789632
1262,5,9.5,5.005455200649253,9.546879344436595,0.017850720798234253,0.026039435890729237
1263,5,9.5,5.015580483007169,9.494104936937326,0.021450343465442258,0.029943251537289092
1264,5,9.5,5.013569031977404,9.492707263680126,0.023676901517373755,0.03403176114190819
1265,5,9.5,4.939885853069911,9.488060541086872,0.019733108690289505,0.027775773476149162
1266,5,9.5,5.012184450675159,9.499412028401146,0.021678130867101082,0.03097674740936532
1267,5,9.5,4.996026960847143,9.560881485564945,0.020430448665829323,0.030250625935972983
1268,5,9.5,4.990620379384907,9.488294999184626,0.022012740881597395,0.031284078875156156
1269,5,9.5,5.036320610910179,9.520786622367817,0.02030253122973856,0.029164276554834376
1270,5,9.5,4.963775716501432,9.502436219892552,0.02165063906163702,0.031168801697185142
1271,5,9.5,5.001881476771026,9.480172704854263,0.022853213630478226,0.03211320190781285
1272,5,9.5,5.012367578238346,9.523267082688767,0.020654327657620562,0.02947741627774535
1273,5,9.5,5.027011895140853,9.461357638944158,0.022302610612258238,0.03081584526308865
1274,5,9.5,4.986673927618069,9.430125879496623,0.021180830115076276,0.028691754157348447
1275,5,9.5,5.011641244139139,9.493236753436333,0.019527129134332695,0.02752549391310763
1276,5,9.5,4.97976928460408,9.459540916022998,0.020388648168341003,0.028165246090277225
1277,5,9.5,4.9918837280640656,9.501225372509944,0.019818344248258558,0.0281590563430521
1278,5,9.5,5.035339691235914,9.502441325696768,0.023689717737994533,0.033954833127327166
1279,5,9.5,4.973890533177709,9.518654011339958,0.020757563600387857,0.030347235871309563
1280,5,9.5,5.010980021886264,9.46750464001533,0.023363283025722124,0.032606453454425414
1281,5,9.5,4.97061252857235,9.45802173288001,0.02241780791915783,0.030547677216998803
1282,5,9.5,5.029967980246445,9.541012006471577,0.021264862023928344,0.030880970875642066
1283,5,9.5,4.948298564088502,9.503962476067716,0.02192120964122859,0.03155774812247527
1284,5,9.5,4.9932053074600065,9.513604199020914,0.01943543602556077,0.027126211152226007
1285,5,9.5,4.981113597880176,9.52755928279626,0.019488130442333912,0.028560390193071883
1286,5,9.5,4.9699788928111115,9.54503502555812,0.021749655679305507,0.03220478429378465
1287,5,9.5,5.007290944551697,9.46341496407277,0.022625174269356882,0.03179761971834188
1288,5,9.5,5.020144287782912,9.458858414923066,0.020336757059441022,0.028121002410006042
1289,5,9.5,4.972704043283254,9.470834556113209,0.019885202143747973,0.028108808706117427
1290,5,9.5,4.998677143664177,9.523228304768155,0.021074552888891856,0.029662933420344664
1291,5,9.5,4.982759545266287,9.459830114922722,0.020153400783866692,0.02796076218511141
1292,5,9.5,4.967699376302222,9.428067360063238,0.01965662866465684,0.02685376727868724
1293,5,9.5,4.99625220263352,9.54536035776879,0.02330092483833805,0.03404043238068113
1294,5,9.5,5.025317730072036,9.47525664553189,0.01900505658280852,0.02639135644392049
1295,5,9.5,5.026212718131661,9.517746001279312,0.02179458955100519,0.03135323756337637
1296,5,9.5,4.965967171862604,9.504729729860491,0.023379917847094703,0.033548754561547704
1297,5,9.5,5.03644204800227,9.512635728367039,0.0219343870213545,0.03104414381674198
1298,5,9.5,5.014068111769496,9.450459097865833,0.02306586864139145,0.03264463870634912
1299,5,9.5,5.0150079649356325,9.449171814070256,0.022798456424128605,0.03067151045875701
1300,5,9.5,4.995678939663249,9.469620699081238,0.02131366747075265,0.030251762348652254
1301,5,9.5,4.9833397505982795,9.521998854521337,0.02103064961787905,0.030554497065696382
1302,5,9.5,4.996590249240167,9.514390881056288,0.024154956872413348,0.03439654971090352
1303,5,9.5,5.009192711026623,9.460697181058165,0.021538615761377295,0.028906725719646587
1304,5,9.5,4.987365318629574,9.534186667416167,0.022506550282760947,0.032698179827339066
1305,5,9.5,5.001313714782487,9.495406307079627,0.02143829739639067,0.03030438131977366
1306,5,9.5,5.028905854923616,9.513789385476917,0.022290664601042003,0.03217362871501479
1307,5,9.5,4.993388628366912,9.475224067398745,0.01760273067925191,0.024934186792016845
1308,5,9.5,5.0133761758609845,9.429482032346332,0.01907790572139486,0.025723012439636907
1309,5,9.5,5.012326939769084,9.521821951685476,0.02046228914702559,0.02957920770819112
1310,5,9.5,4.971180149076728,9.510341880919722,0.02033612841479153,0.02939158807087536
1311,5,9.5,5.005614851123715,9.523998992087762,0.021964113304718844,0.031843250337712105
1312,5,9.5,5.0276257069370125,9.554785384197567,0.0239577424921907,0.03489166945805308
1313,5,9.5,4.974436583122505,9.508388331573927,0.022869682989113228,0.03279198225405226
1314,5,9.5,4.9753262688540625,9.515529202818863,0.021409642864293005,0.031045620896485153
1315,5,9.5,5.015519275375554,9.550375969283447,0.021645263144985296,0.03173046257418478
1316,5,9.5,4.999979634707803,9.512007019619848,0.021531683914525517,0.03064109774307988
1317,5,9.5,5.003589289136196,9.539861002276696,0.01887742794837841,0.028105715941229556
1318,5,9.5,5.044794653263781,9.553810280246385,0.02168580808726123,0.03235938880641862
1319,5,9.5,5.018169467532776,9.50655618442681,0.018434772703291323,0.025912692077645853
1320,5,9.5,5.0118123605535185,9.44592289905837,0.02205652108691224,0.030473587194034667
1321,5,9.5,5.023866423090572,9.464479054741403,0.021255420492157763,0.02919427894838054
1322,5,9.5,4.98556043682954,9.545893523276412,0.023254325576750612,0.033731068604617845
1323,5,9.5,5.006017634448732,9.451774290317791,0.02269850484870236,0.0320509268272116
1324,5,9.5,4.969314782699374,9.49867263493702,0.021898986734657573,0.03133187857563223
1325,5,9.5,5.035807815979661,9.510680264008853,0.022331410602751997,0.03227265666191977
1326,5,9.5,5.014826540108552,9.485944907183471,0.01823580163868678,0.02598170755553168
1327,5,9.5,4.994740614422726,9.484966847507666,0.022836889003232757,0.03183473443766024
1328,5,9.5,5.031597501971023,9.478325264576675,0.019858986595013037,0.027792586941724415
1329,5,9.5,4.997263683014948,9.477544735779254,0.020729436551531144,0.029224652166053987
1330,5,9.5,5.001841316045486,9.48984129529921,0.022395752185947637,0.03199768392922647
1331,5,9.5,5.000389369510626,9.484926453332816,0.021599584795148175,0.03076318545269173
1332,5,9.5,5.0037747518969375,9.520505822833492,0.0232003419234286,0.0340061410812706
1333,5,9.5,5.016704254501518,9.499430301931138,0.020559224841875043,0.029021070725635468
1334,5,9.5,4.995693767136235,9.545782627608533,0.019920084046287735,0.029647946815226794
1335,5,9.5,5.029710181800344,9.53308115917475,0.02124208906625552,0.03160717171326082
1336,5,9.5,5.007307853724002,9.529974628464805,0.02077852706254743,0.029399514177398185
1337,5,9.5,4.977847138701408,9.497267464977162,0.021791367657450406,0.031409896530313244
1338,5,9.5,5.011360515247297,9.499930426590518,0.019421248855074735,0.027513029051610977
1339,5,9.5,5.010064099970638,9.498736528596188,0.02124886185377208,0.030340384194061498
1340,5,9.5,5.00605589464423,9.496456064572184,0.021555399496777584,0.03071737658976639
1341,5,9.5,4.982143453960353,9.485051370782093,0.023490773656918398,0.03320328724475636
1342,5,9.5,4.997076855590347,9.495312397776377,0.024022893844948396,0.034443639519452014
1343,5,9.5,5.010734804530952,9.469861638555944,0.020224846121276577,0.028690936585658938
1344,5,9.5,4.987795932269679,9.500748229598303,0.021252791597519614,0.03059934591693328
1345,5,9.5,4.99184693455352,9.533189448975664,0.022238154881956847,0.03240212613648124
1346,5,9.5,5.003864946524776,9.438930753550453,0.020851096462562523,0.028868993870963987
1347,5,9.5,4.991704747298216,9.47476545541459,0.01981923880963716,0.027673641715936517
1348,5,9.5,4.988743917413345,9.473416402904952,0.022139494868084187,0.031004075267219256
1349,5,9.5,4.989567713853077,9.535991050609798,0.019323610505486883,0.028520473352143003
1350,5,9.5,4.972315163970798,9.529077808060025,0.021226940995767645,0.03091358079414386
1351,5,9.5,5.003820331592386,9.507425468629462,0.020852035296755753,0.0306374307671943
1352,5,9.5,5.0175881186553974,9.485263336488154,0.020752847177820655,0.028925640218338662
1353,5,9.5,4.974402270358024,9.576469274823308,0.02115729987957176,0.03227385124981396
1354,5,9.5,4.98222294048228,9.52003331955275,0.019236029971859147,0.02775270837163355
1355,5,9.5,5.016545456361425,9.53350987112057,0.0220857712248625,0.03176100410915955
1356,5,9.5,4.995297222544116,9.516009018033762,0.02185857094375752,0.03171519003773312
1357,5,9.5,4.980908126840421,9.545523788097634,0.019657147458282242,0.029021976830271603
1358,5,9.5,5.038443088043372,9.452611514893873,0.02650412285524397,0.037687309476434734
1359,5,9.5,4.9879877062672024,9.510622012904816,0.020159495277969865,0.02914842934373666
1360,5,9.5,4.984027692732448,9.46569439716084,0.02020451480108568,0.027539082282223206
1361,5,9.5,5.009421575080175,9.472486052740017,0.021398754258370987,0.030021168706053463
1362,5,9.5,4.978682217708475,9.506216878948056,0.022157463136375472,0.03183702844764111
1363,5,9.5,4.998464067970385,9.466852680322528,0.021750554209419327,0.030447115698631566
1364,5,9.5,5.010789775628736,9.501840593791021,0.02016778157962719,0.028527798842703917
1365,5,9.5,5.018051969487101,9.54369778045964,0.02239916549114625,0.0330393372135976
1366,5,9.5,4.99114894333037,9.529451136307076,0.021095964154271972,0.030858249720671617
1367,5,9.5,5.021533395083808,9.476878458137021,0.022376628199868225,0.03216542738888247
1368,5,9.5,4.995290991457807,9.459388652970928,0.02258941969320654,0.03112443754487972
1369,5,9.5,5.0117065705110635,9.48958881392734,0.01819011412164263,0.025659295313691762
1370,5,9.5,5.000364046450467,9.543089693929153,0.021303688843058798,0.031783621931221175
1371,5,9.5,5.007368425991402,9.484351287787876,0.019392247501955104,0.027346807603014306
1372,5,9.5,4.993544175690931,9.494241821170267,0.020606806010239728,0.02939380433311659
1373,5,9.5,5.006476233585305,9.491894764471589,0.021355906593161285,0.03026210097506285
1374,5,9.5,5.002362075860854,9.482715070528563,0.02283214424206637,0.03228983362186617
1375,5,9.5,4.998047478625849,9.542043691663562,0.022545132209605186,0.032222963198498655
1376,5,9.5,5.004776376606009,9.490752008286355,0.02062089099761279,0.02881709943972696
1377,5,9.5,5.038298772577005,9.503252386530928,0.02031720075680747,0.028458452476707783
1378,5,9.5,4.999031092096759,9.522293691712665,0.020569693139072098,0.030286580654331628
1379,5,9.5,4.996631708365938,9.551506428465105,0.022880679159846675,0.03424438928450658
1380,5,9.5,4.9690686769805446,9.512628671976879,0.023861741811611215,0.03418507289653764
1381,5,9.5,5.002764954030256,9.471261634481573,0.023199449346338472,0.0320594168782438
1382,5,9.5,4.987327450085445,9.484217505628736,0.01979218959190789,0.02803844009098693
1383,5,9.5,4.991245258092612,9.456091081368,0.0196233788455602,0.02736648313555866
1384,5,9.5,5.00259682466641,9.500912222766296,0.020337489400206694,0.029086543848721856
1385,5,9.5,4.987502206791002,9.50819179613735,0.0211224691977498,0.030160929810043164
1386,5,9.5,5.029942780464593,9.46151188730367,0.0199185520800215,0.027637410879384237
1387,5,9.5,4.968472852163381,9.497443826315216,0.019359551025015482,0.027622876366068264
1388,5,9.5,4.975730344559427,9.570247030064367,0.020215680263429295,0.03006715721765966
1389,5,9.5,4.99493885625159,9.526439598615902,0.022508089503062222,0.032408611675089904
1390,5,9.5,5.004797047522571,9.51802788820391,0.023751735311102994,0.03359951991408474
1391,5,9.5,5.044242878052416,9.489552495990184,0.02110065494037545,0.02961507265391382
1392,5,9.5,5.02091726041839,9.504536824314389,0.021167752105384442,0.030422907837423227
1393,5,9.5,5.010960746643555,9.464261696718657,0.021061624918944893,0.029438728638987655
1394,5,9.5,5.009250234515931,9.539651952019664,0.0232689286126226,0.03417657034970193
1395,5,9.5,5.008322927768638,9.524516412668357,0.024306025924437938,0.035755701912870246
1396,5,9.5,5.001207346692792,9.512682415263649,0.019885565624265043,0.028743943785254508
1397,5,9.5,4.9881364768572976,9.44627465033628,0.018592019114290512,0.025270861260247062
1398,5,9.5,4.9827492232759925,9.506472183718024,0.023226845197509505,0.033628271111135484
1399,5,9.5,5.023937205264651,9.518836343202965,0.021890656231884416,0.03170716235175828
1400,5,9.5,4.981469172740215,9.502392515635005,0.02059355842667546,0.029887468126545667
1401,5,9.5,5.015302210604526,9.448024697241753,0.020663005413481067,0.028300413154714685
1402,5,9.5,5.023727777102855,9.513043828588808,0.02061617440534629,0.02951517399196573
1403,5,9.5,4.989390002993942,9.517661468307022,0.021763722735641946,0.03107288939306359
1404,5,9.5,4.983378080360572,9.462742125950887,0.02403062609190322,0.0328794764818223
1405,5,9.5,4.985407404007003,9.493575301801249,0.021294247157476784,0.029969042620310016
1406,5,9.5,5.0290773765312675,9.467246368013384,0.021458151045082276,0.03037097456771307
1407,5,9.5,5.0329956076620554,9.513764255722323,0.022146881977347446,0.03138228867232938
1408,5,9.5,4.966159875761577,9.485743044223224,0.01933125598922377,0.027573658651017404
1409,5,9.5,5.00712702235996,9.421238673757717,0.019916137665964638,0.02707009749700955
1410,5,9.5,4.984596254460059,9.51809938988677,0.01993532670777719,0.028720332930822098
1411,5,9.5,5.0222423716115605,9.466941487393212,0.021329470601731428,0.030106458931757212
1412,5,9.5,4.971395751585589,9.514349098782102,0.01934566450335972,0.028214396853543395
1413,5,9.5,4.97569531149766,9.519380526110481,0.020675745029051024,0.02991037255740144
1414,5,9.5,5.05704842978067,9.4905673773898,0.0214685732738077,0.030510135525258233
1415,5,9.5,5.004588191080575,9.510273123760832,0.021515379268675486,0.031087236232991932
1416,5,9.5,4.976078233316948,9.463952480160035,0.021780527376022592,0.0304611219718849
1417,5,9.5,5.000972566668801,9.515942357563608,0.02096932470260255,0.02971459062745178
1418,5,9.5,4.982069764660955,9.466156751663998,0.022656231166489835,0.03172848586215036
1419,5,9.5,5.004154011547852,9.569603350203112,0.020918339617288898,0.03143936982906083
1420,5,9.5,4.9971642525026265,9.538876654436653,0.02322137852938545,0.034585154089545066
1421,5,9.5,4.971063462012127,9.555217390688751,0.022207342250330622,0.03279991478624571
1422,5,9.5,4.986743445505249,9.544539979166125,0.021431024164493728,0.031858438904007746
1423,5,9.5,5.025094133720212,9.470948676538484,0.022149766461301467,0.030868185191794052
1424,5,9.5,5.014638782844745,9.508518892740254,0.02258631795572339,0.03220242506610384
1425,5,9.5,5.024746309912106,9.491722187956972,0.020829414203016296,0.029763686944619283
1426,5,9.5,4.972477930743906,9.560695515851831,0.02016361737883024,0.029850285604310477
1427,5,9.5,5.006517832628828,9.505037727979262,0.020697838269483928,0.029844416492686904
1428,5,9.5,5.018356724318962,9.482060918029653,0.02193535267529882,0.0310166904913799
1429,5,9.5,4.989483622617277,9.548218978147093,0.0193175500728466,0.02842401990528697
